      * c:\users\vansh\esim-workspace\4_bit_flash_adc\4_bit_flash_adc.cir
      Transient Analysis  Sat Oct 08 21:34:09  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a4#branch_1_1   a4#branch_1_2   
--------------------------------------------------------------------------------
1681	7.579422e-01	1.998888e-15	-2.87756e-04	7.524293e-13	
1682	7.579422e-01	1.998889e-15	-2.87756e-04	7.525550e-13	
1683	7.579422e-01	1.998889e-15	-2.87756e-04	7.525403e-13	
1684	7.579422e-01	1.998889e-15	-2.87756e-04	7.525267e-13	
1685	7.579422e-01	1.998889e-15	-2.87756e-04	7.525272e-13	
1686	7.579422e-01	1.998889e-15	-2.87756e-04	7.525386e-13	
1687	7.579422e-01	1.998889e-15	-2.87756e-04	7.525315e-13	
1688	7.579422e-01	1.998889e-15	-2.87756e-04	7.525292e-13	
1689	7.579422e-01	1.998889e-15	-2.87756e-04	7.525242e-13	
1690	7.579422e-01	1.998889e-15	-2.87756e-04	7.525321e-13	
1691	7.579422e-01	1.998890e-15	-2.87756e-04	7.525328e-13	
1692	7.579422e-01	1.998890e-15	-2.87756e-04	7.525588e-13	
1693	7.579422e-01	1.998890e-15	-2.87756e-04	7.525709e-13	
1694	7.579422e-01	1.998890e-15	-2.87756e-04	7.526128e-13	
1695	7.579422e-01	1.998890e-15	-2.87756e-04	7.526119e-13	
1696	7.579423e-01	1.998890e-15	-2.87756e-04	7.525704e-13	
1697	7.579423e-01	1.998890e-15	-2.87756e-04	7.525876e-13	
1698	7.579425e-01	1.998890e-15	-2.87756e-04	7.525596e-13	
1699	7.579428e-01	1.998890e-15	-2.87756e-04	7.525619e-13	
1700	7.579435e-01	1.998890e-15	-2.87756e-04	7.525748e-13	
1701	7.579448e-01	1.998890e-15	-2.87756e-04	7.525266e-13	
1702	7.579474e-01	1.998890e-15	-2.87756e-04	7.524860e-13	
1703	7.579527e-01	1.998890e-15	-2.87756e-04	7.524237e-13	
1704	7.579632e-01	1.998890e-15	-2.87756e-04	7.523309e-13	
1705	7.579841e-01	1.998890e-15	-2.87756e-04	7.522065e-13	
1706	7.580261e-01	1.998890e-15	-2.87756e-04	7.519729e-13	
1707	7.581100e-01	1.998890e-15	-2.87756e-04	7.515059e-13	
1708	7.582777e-01	1.998890e-15	-2.87756e-04	7.506415e-13	
1709	7.586133e-01	1.998890e-15	-2.87756e-04	7.489564e-13	
1710	7.592844e-01	1.998890e-15	-2.87756e-04	7.458814e-13	
1711	7.602844e-01	1.998890e-15	-2.87756e-04	7.419804e-13	
1712	7.612844e-01	1.998890e-15	-2.87756e-04	7.389734e-13	
1713	7.622844e-01	1.998890e-15	-2.87756e-04	7.373193e-13	
1714	7.632844e-01	1.998890e-15	-2.87756e-04	7.408646e-13	
1715	7.642844e-01	1.998890e-15	-2.87756e-04	7.469795e-13	
1716	7.652844e-01	1.998890e-15	-2.87756e-04	7.445671e-13	
1717	7.662844e-01	1.998890e-15	-2.87756e-04	7.403411e-13	
1718	7.672844e-01	1.998890e-15	-2.87756e-04	7.358296e-13	
1719	7.682844e-01	1.998890e-15	-2.87756e-04	7.323657e-13	
1720	7.692844e-01	1.998890e-15	-2.87756e-04	7.299151e-13	
1721	7.692844e-01	1.998890e-15	-2.87756e-04	7.301091e-13	
1722	7.692844e-01	1.443724e-15	-2.87756e-04	7.301132e-13	
1723	7.692844e-01	3.295975e-16	-2.87756e-04	7.301143e-13	
1724	7.692844e-01	-1.89432e-15	-2.87756e-04	7.301189e-13	
1725	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301209e-13	
1726	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301243e-13	
1727	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301350e-13	
1728	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301132e-13	
1729	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301186e-13	
1730	7.692844e-01	-3.55965e-15	-2.87756e-04	7.301330e-13	
1731	7.692844e-01	-3.55618e-15	-2.87756e-04	7.301419e-13	
1732	7.692844e-01	-3.55618e-15	-2.87756e-04	7.301622e-13	
1733	7.692844e-01	-3.55618e-15	-2.87756e-04	7.301968e-13	
1734	7.692844e-01	-3.55618e-15	-2.87756e-04	7.301959e-13	
1735	7.692844e-01	-3.55618e-15	-2.87756e-04	7.301706e-13	
1736	7.692845e-01	-3.55618e-15	-2.87756e-04	7.301671e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1737	7.692847e-01	-3.55618e-15	-2.87756e-04	7.301388e-13	
1738	7.692850e-01	-3.55618e-15	-2.87756e-04	7.301539e-13	
1739	7.692857e-01	-3.55618e-15	-2.87756e-04	7.301506e-13	
1740	7.692870e-01	-3.55618e-15	-2.87756e-04	7.300939e-13	
1741	7.692896e-01	-3.55618e-15	-2.87756e-04	7.300509e-13	
1742	7.692948e-01	-3.55618e-15	-2.87756e-04	7.300157e-13	
1743	7.693053e-01	-3.55618e-15	-2.87756e-04	7.299328e-13	
1744	7.693263e-01	-3.55618e-15	-2.87756e-04	7.298750e-13	
1745	7.693682e-01	-3.55618e-15	-2.87756e-04	7.297548e-13	
1746	7.694521e-01	-3.55618e-15	-2.87756e-04	7.295945e-13	
1747	7.696199e-01	-3.55618e-15	-2.87756e-04	7.292697e-13	
1748	7.699555e-01	-3.55618e-15	-2.87756e-04	7.287265e-13	
1749	7.706265e-01	-3.55618e-15	-2.87756e-04	7.278910e-13	
1750	7.716265e-01	-3.55618e-15	-2.87756e-04	7.271488e-13	
1751	7.726265e-01	-3.55618e-15	-2.87756e-04	7.270186e-13	
1752	7.736265e-01	-3.55618e-15	-2.87756e-04	7.277467e-13	
1753	7.746265e-01	-3.55618e-15	-2.87756e-04	7.313530e-13	
1754	7.756265e-01	-3.55618e-15	-2.87756e-04	7.402947e-13	
1755	7.766265e-01	-3.55618e-15	-2.87756e-04	7.462786e-13	
1756	7.776265e-01	-3.55618e-15	-2.87756e-04	7.437270e-13	
1757	7.786265e-01	-3.55618e-15	-2.87756e-04	7.414693e-13	
1758	7.796265e-01	-3.55618e-15	-2.87756e-04	7.392703e-13	
1759	7.806265e-01	-3.55618e-15	-2.87756e-04	7.380644e-13	
1760	7.816265e-01	-3.55618e-15	-2.87756e-04	7.379196e-13	
1761	7.816265e-01	-3.55618e-15	-2.87756e-04	7.382425e-13	
1762	7.816265e-01	-3.00454e-15	-2.87756e-04	7.382456e-13	
1763	7.816265e-01	-1.89432e-15	-2.87756e-04	7.382574e-13	
1764	7.816265e-01	3.339343e-16	-2.87756e-04	7.382411e-13	
1765	7.816265e-01	2.000954e-15	-2.87756e-04	7.382567e-13	
1766	7.816265e-01	2.000820e-15	-2.87756e-04	7.382492e-13	
1767	7.816265e-01	2.000570e-15	-2.87756e-04	7.382557e-13	
1768	7.816265e-01	2.000160e-15	-2.87756e-04	7.382421e-13	
1769	7.816265e-01	1.999607e-15	-2.87756e-04	7.382633e-13	
1770	7.816265e-01	1.999094e-15	-2.87756e-04	7.382440e-13	
1771	7.816265e-01	1.998879e-15	-2.87756e-04	7.382697e-13	
1772	7.816266e-01	1.998894e-15	-2.87756e-04	7.382889e-13	
1773	7.816266e-01	1.998887e-15	-2.87756e-04	7.383281e-13	
1774	7.816266e-01	1.998892e-15	-2.87756e-04	7.383162e-13	
1775	7.816266e-01	1.998888e-15	-2.87756e-04	7.383000e-13	
1776	7.816267e-01	1.998891e-15	-2.87756e-04	7.383145e-13	
1777	7.816269e-01	1.998888e-15	-2.87756e-04	7.382614e-13	
1778	7.816272e-01	1.998891e-15	-2.87756e-04	7.382886e-13	
1779	7.816279e-01	1.998888e-15	-2.87756e-04	7.382933e-13	
1780	7.816292e-01	1.998891e-15	-2.87756e-04	7.382515e-13	
1781	7.816318e-01	1.998888e-15	-2.87756e-04	7.382292e-13	
1782	7.816370e-01	1.998891e-15	-2.87756e-04	7.382029e-13	
1783	7.816475e-01	1.998888e-15	-2.87756e-04	7.381495e-13	
1784	7.816685e-01	1.998891e-15	-2.87756e-04	7.381292e-13	
1785	7.817104e-01	1.998888e-15	-2.87756e-04	7.380703e-13	
1786	7.817943e-01	1.998891e-15	-2.87756e-04	7.380365e-13	
1787	7.819621e-01	1.998888e-15	-2.87756e-04	7.380882e-13	
1788	7.822976e-01	1.998891e-15	-2.87756e-04	7.383282e-13	
1789	7.829687e-01	1.998888e-15	-2.87756e-04	7.391764e-13	
1790	7.839687e-01	1.998891e-15	-2.87756e-04	7.413150e-13	
1791	7.849687e-01	1.998888e-15	-2.87756e-04	7.448660e-13	
1792	7.859687e-01	1.998891e-15	-2.87756e-04	7.501949e-13	
1793	7.869687e-01	1.998888e-15	-2.87756e-04	7.599849e-13	
1794	7.879687e-01	1.998891e-15	-2.87756e-04	7.763556e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1795	7.889687e-01	1.998888e-15	-2.87756e-04	7.902981e-13	
1796	7.899687e-01	1.998891e-15	-2.87756e-04	7.970263e-13	
1797	7.909687e-01	1.998888e-15	-2.87756e-04	8.045378e-13	
1798	7.919687e-01	1.998891e-15	-2.87756e-04	8.126768e-13	
1799	7.929687e-01	1.998888e-15	-2.87756e-04	8.220330e-13	
1800	7.939687e-01	1.998891e-15	-2.87756e-04	8.324855e-13	
1801	7.939687e-01	1.998890e-15	-2.87756e-04	8.325894e-13	
1802	7.939687e-01	1.443724e-15	-2.87756e-04	8.326108e-13	
1803	7.939687e-01	3.295975e-16	-2.87756e-04	8.325976e-13	
1804	7.939687e-01	-1.89432e-15	-2.87756e-04	8.325865e-13	
1805	7.939687e-01	-3.55965e-15	-2.87756e-04	8.325909e-13	
1806	7.939687e-01	-3.55965e-15	-2.87756e-04	8.326054e-13	
1807	7.939687e-01	-3.55965e-15	-2.87756e-04	8.326063e-13	
1808	7.939687e-01	-3.55965e-15	-2.87756e-04	8.325813e-13	
1809	7.939687e-01	-3.55965e-15	-2.87756e-04	8.326091e-13	
1810	7.939687e-01	-3.55965e-15	-2.87756e-04	8.325865e-13	
1811	7.939687e-01	-3.55618e-15	-2.87756e-04	8.326335e-13	
1812	7.939687e-01	-3.55618e-15	-2.87756e-04	8.326106e-13	
1813	7.939687e-01	-3.55618e-15	-2.87756e-04	8.326744e-13	
1814	7.939688e-01	-3.55618e-15	-2.87756e-04	8.326696e-13	
1815	7.939688e-01	-3.55618e-15	-2.87756e-04	8.326448e-13	
1816	7.939689e-01	-3.55618e-15	-2.87756e-04	8.326563e-13	
1817	7.939691e-01	-3.55618e-15	-2.87756e-04	8.325981e-13	
1818	7.939694e-01	-3.55618e-15	-2.87756e-04	8.326160e-13	
1819	7.939700e-01	-3.55618e-15	-2.87756e-04	8.326468e-13	
1820	7.939713e-01	-3.55618e-15	-2.87756e-04	8.326101e-13	
1821	7.939740e-01	-3.55618e-15	-2.87756e-04	8.326288e-13	
1822	7.939792e-01	-3.55618e-15	-2.87756e-04	8.326848e-13	
1823	7.939897e-01	-3.55618e-15	-2.87756e-04	8.327804e-13	
1824	7.940107e-01	-3.55618e-15	-2.87756e-04	8.330042e-13	
1825	7.940526e-01	-3.55618e-15	-2.87756e-04	8.334549e-13	
1826	7.941365e-01	-3.55618e-15	-2.87756e-04	8.343756e-13	
1827	7.943043e-01	-3.55618e-15	-2.87756e-04	8.362187e-13	
1828	7.946398e-01	-3.55618e-15	-2.87756e-04	8.399681e-13	
1829	7.953109e-01	-3.55618e-15	-2.87756e-04	8.477767e-13	
1830	7.963109e-01	-3.55618e-15	-2.87756e-04	8.598677e-13	
1831	7.973109e-01	-3.55618e-15	-2.87756e-04	8.726298e-13	
1832	7.983109e-01	-3.55618e-15	-2.87756e-04	8.861089e-13	
1833	7.993109e-01	-3.55618e-15	-2.87756e-04	9.018738e-13	
1834	8.003109e-01	-3.55618e-15	-2.87756e-04	9.236035e-13	
1835	8.013109e-01	-3.55618e-15	-2.87756e-04	9.456545e-13	
1836	8.023109e-01	-3.55618e-15	-2.87756e-04	9.582548e-13	
1837	8.033109e-01	-3.55618e-15	-2.87756e-04	9.686122e-13	
1838	8.041000e-01	-3.55618e-15	-2.87756e-04	9.761500e-13	
1839	8.042000e-01	-3.55618e-15	-2.87756e-04	-4.07238e-13	
1840	8.044000e-01	-3.55618e-15	-2.87756e-04	-6.36245e-13	
1841	8.048000e-01	-3.55618e-15	-2.87756e-04	-7.91860e-13	
1842	8.056000e-01	-3.55618e-15	-2.87756e-04	-8.20642e-13	
1843	8.066000e-01	-3.55618e-15	-2.87756e-04	-8.09581e-13	
1844	8.066000e-01	-3.55618e-15	-2.87756e-04	-8.08974e-13	
1845	8.066000e-01	-3.00454e-15	-2.87756e-04	-8.09019e-13	
1846	8.066000e-01	-1.89432e-15	-2.87756e-04	-8.09045e-13	
1847	8.066000e-01	3.339343e-16	-2.87756e-04	-8.09018e-13	
1848	8.066000e-01	2.000954e-15	-2.87756e-04	-8.09042e-13	
1849	8.066000e-01	2.000820e-15	-2.87756e-04	-8.09032e-13	
1850	8.066000e-01	2.000570e-15	-2.87756e-04	-8.09019e-13	
1851	8.066000e-01	2.000160e-15	-2.87756e-04	-8.09046e-13	
1852	8.066000e-01	1.999607e-15	-2.87756e-04	-8.09024e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1853	8.066000e-01	1.999094e-15	-2.87756e-04	-8.09030e-13	
1854	8.066000e-01	1.998879e-15	-2.87756e-04	-8.08995e-13	
1855	8.066000e-01	1.998894e-15	-2.87756e-04	-8.09001e-13	
1856	8.066000e-01	1.998887e-15	-2.87756e-04	-8.08957e-13	
1857	8.066000e-01	1.998892e-15	-2.87756e-04	-8.08952e-13	
1858	8.066001e-01	1.998888e-15	-2.87756e-04	-8.08981e-13	
1859	8.066002e-01	1.998891e-15	-2.87756e-04	-8.08977e-13	
1860	8.066003e-01	1.998888e-15	-2.87756e-04	-8.09023e-13	
1861	8.066007e-01	1.998891e-15	-2.87756e-04	-8.09011e-13	
1862	8.066013e-01	1.998888e-15	-2.87756e-04	-8.08979e-13	
1863	8.066026e-01	1.998891e-15	-2.87756e-04	-8.09051e-13	
1864	8.066052e-01	1.998888e-15	-2.87756e-04	-8.09046e-13	
1865	8.066105e-01	1.998891e-15	-2.87756e-04	-8.09017e-13	
1866	8.066210e-01	1.998888e-15	-2.87756e-04	-8.09007e-13	
1867	8.066419e-01	1.998891e-15	-2.87756e-04	-8.08876e-13	
1868	8.066839e-01	1.998888e-15	-2.87756e-04	-8.08652e-13	
1869	8.067678e-01	1.998891e-15	-2.87756e-04	-8.08087e-13	
1870	8.069355e-01	1.998888e-15	-2.87756e-04	-8.06758e-13	
1871	8.072711e-01	1.998891e-15	-2.87756e-04	-8.03517e-13	
1872	8.079422e-01	1.998888e-15	-2.87756e-04	-7.96124e-13	
1873	8.089422e-01	1.998891e-15	-2.87756e-04	-7.84382e-13	
1874	8.099422e-01	1.998888e-15	-2.87756e-04	-7.72153e-13	
1875	8.109422e-01	1.998891e-15	-2.87756e-04	-7.59571e-13	
1876	8.119422e-01	1.998888e-15	-2.87756e-04	-7.46365e-13	
1877	8.129422e-01	1.998891e-15	-2.87756e-04	-7.30422e-13	
1878	8.139422e-01	1.998888e-15	-2.87756e-04	-7.10282e-13	
1879	8.149422e-01	1.998891e-15	-2.87756e-04	-6.93068e-13	
1880	8.159422e-01	1.998888e-15	-2.87756e-04	-6.82286e-13	
1881	8.169422e-01	1.998891e-15	-2.87756e-04	-6.74130e-13	
1882	8.179422e-01	1.998888e-15	-2.87756e-04	-6.66038e-13	
1883	8.189422e-01	1.998891e-15	-2.87756e-04	-6.57565e-13	
1884	8.199422e-01	1.998888e-15	-2.87756e-04	-6.48735e-13	
1885	8.209422e-01	1.998891e-15	-2.87756e-04	-6.39630e-13	
1886	8.209422e-01	1.998890e-15	-2.87756e-04	-6.39498e-13	
1887	8.209422e-01	1.443724e-15	-2.87756e-04	-6.39513e-13	
1888	8.209422e-01	3.295975e-16	-2.87756e-04	-6.39510e-13	
1889	8.209422e-01	-1.89432e-15	-2.87756e-04	-6.39487e-13	
1890	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39512e-13	
1891	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39521e-13	
1892	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39523e-13	
1893	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39518e-13	
1894	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39490e-13	
1895	8.209422e-01	-3.55965e-15	-2.87756e-04	-6.39515e-13	
1896	8.209422e-01	-3.55618e-15	-2.87756e-04	-6.39474e-13	
1897	8.209422e-01	-3.55618e-15	-2.87756e-04	-6.39478e-13	
1898	8.209422e-01	-3.55618e-15	-2.87756e-04	-6.39430e-13	
1899	8.209422e-01	-3.55618e-15	-2.87756e-04	-6.39449e-13	
1900	8.209423e-01	-3.55618e-15	-2.87756e-04	-6.39461e-13	
1901	8.209423e-01	-3.55618e-15	-2.87756e-04	-6.39464e-13	
1902	8.209425e-01	-3.55618e-15	-2.87756e-04	-6.39506e-13	
1903	8.209428e-01	-3.55618e-15	-2.87756e-04	-6.39486e-13	
1904	8.209435e-01	-3.55618e-15	-2.87756e-04	-6.39457e-13	
1905	8.209448e-01	-3.55618e-15	-2.87756e-04	-6.39490e-13	
1906	8.209474e-01	-3.55618e-15	-2.87756e-04	-6.39482e-13	
1907	8.209527e-01	-3.55618e-15	-2.87756e-04	-6.39423e-13	
1908	8.209632e-01	-3.55618e-15	-2.87756e-04	-6.39365e-13	
1909	8.209841e-01	-3.55618e-15	-2.87756e-04	-6.39176e-13	
1910	8.210261e-01	-3.55618e-15	-2.87756e-04	-6.38785e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1911	8.211100e-01	-3.55618e-15	-2.87756e-04	-6.38019e-13	
1912	8.212777e-01	-3.55618e-15	-2.87756e-04	-6.36510e-13	
1913	8.216133e-01	-3.55618e-15	-2.87756e-04	-6.33399e-13	
1914	8.222844e-01	-3.55618e-15	-2.87756e-04	-6.27118e-13	
1915	8.232844e-01	-3.55618e-15	-2.87756e-04	-6.17728e-13	
1916	8.242844e-01	-3.55618e-15	-2.87756e-04	-6.08301e-13	
1917	8.252844e-01	-3.55618e-15	-2.87756e-04	-5.98735e-13	
1918	8.262844e-01	-3.55618e-15	-2.87756e-04	-5.88643e-13	
1919	8.272844e-01	-3.55618e-15	-2.87756e-04	-5.75090e-13	
1920	8.282844e-01	-3.55618e-15	-2.87756e-04	-5.60072e-13	
1921	8.292844e-01	-3.55618e-15	-2.87756e-04	-5.51679e-13	
1922	8.302844e-01	-3.55618e-15	-2.87756e-04	-5.47242e-13	
1923	8.312844e-01	-3.55618e-15	-2.87756e-04	-5.44746e-13	
1924	8.322844e-01	-3.55618e-15	-2.87756e-04	-5.42651e-13	
1925	8.332844e-01	-3.55618e-15	-2.87756e-04	-5.40496e-13	
1926	8.342844e-01	-3.55618e-15	-2.87756e-04	-5.38124e-13	
1927	8.352844e-01	-3.55618e-15	-2.87756e-04	-5.35518e-13	
1928	8.352844e-01	-3.55618e-15	-2.87756e-04	-5.35002e-13	
1929	8.352844e-01	-3.00454e-15	-2.87756e-04	-5.35010e-13	
1930	8.352844e-01	-1.89432e-15	-2.87756e-04	-5.35020e-13	
1931	8.352844e-01	3.339343e-16	-2.87756e-04	-5.35019e-13	
1932	8.352844e-01	2.000954e-15	-2.87756e-04	-5.34997e-13	
1933	8.352844e-01	2.000820e-15	-2.87756e-04	-5.35023e-13	
1934	8.352844e-01	2.000570e-15	-2.87756e-04	-5.35021e-13	
1935	8.352844e-01	2.000160e-15	-2.87756e-04	-5.35023e-13	
1936	8.352844e-01	1.999607e-15	-2.87756e-04	-5.35019e-13	
1937	8.352844e-01	1.999094e-15	-2.87756e-04	-5.35029e-13	
1938	8.352844e-01	1.998879e-15	-2.87756e-04	-5.35001e-13	
1939	8.352844e-01	1.998894e-15	-2.87756e-04	-5.34996e-13	
1940	8.352844e-01	1.998887e-15	-2.87756e-04	-5.34981e-13	
1941	8.352844e-01	1.998892e-15	-2.87756e-04	-5.34999e-13	
1942	8.352844e-01	1.998888e-15	-2.87756e-04	-5.35026e-13	
1943	8.352845e-01	1.998891e-15	-2.87756e-04	-5.35019e-13	
1944	8.352847e-01	1.998888e-15	-2.87756e-04	-5.35072e-13	
1945	8.352850e-01	1.998891e-15	-2.87756e-04	-5.35046e-13	
1946	8.352857e-01	1.998888e-15	-2.87756e-04	-5.35048e-13	
1947	8.352870e-01	1.998891e-15	-2.87756e-04	-5.35085e-13	
1948	8.352896e-01	1.998888e-15	-2.87756e-04	-5.35106e-13	
1949	8.352948e-01	1.998891e-15	-2.87756e-04	-5.35103e-13	
1950	8.353053e-01	1.998888e-15	-2.87756e-04	-5.35159e-13	
1951	8.353263e-01	1.998891e-15	-2.87756e-04	-5.35163e-13	
1952	8.353682e-01	1.998888e-15	-2.87756e-04	-5.35147e-13	
1953	8.354521e-01	1.998891e-15	-2.87756e-04	-5.35008e-13	
1954	8.356199e-01	1.998888e-15	-2.87756e-04	-5.34589e-13	
1955	8.359555e-01	1.998891e-15	-2.87756e-04	-5.33694e-13	
1956	8.366265e-01	1.998888e-15	-2.87756e-04	-5.31838e-13	
1957	8.376265e-01	1.998891e-15	-2.87756e-04	-5.29183e-13	
1958	8.386265e-01	1.998888e-15	-2.87756e-04	-5.26902e-13	
1959	8.396265e-01	1.998891e-15	-2.87756e-04	-5.25213e-13	
1960	8.406265e-01	1.998888e-15	-2.87756e-04	-5.23991e-13	
1961	8.416265e-01	1.998891e-15	-2.87756e-04	-5.22685e-13	
1962	8.426265e-01	1.998888e-15	-2.87756e-04	-5.20342e-13	
1963	8.436265e-01	1.998891e-15	-2.87756e-04	-5.16248e-13	
1964	8.446265e-01	1.998888e-15	-2.87756e-04	-5.12541e-13	
1965	8.456265e-01	1.998891e-15	-2.87756e-04	-5.11451e-13	
1966	8.466265e-01	1.998888e-15	-2.87756e-04	-5.11451e-13	
1967	8.476265e-01	1.998891e-15	-2.87756e-04	-5.11683e-13	
1968	8.486265e-01	1.998888e-15	-2.87756e-04	-5.12057e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1969	8.496265e-01	1.998891e-15	-2.87756e-04	-5.12916e-13	
1970	8.506265e-01	1.998888e-15	-2.87756e-04	-5.14706e-13	
1971	8.516265e-01	1.998891e-15	-2.87756e-04	-5.17749e-13	
1972	8.526265e-01	1.998888e-15	-2.87756e-04	-5.21977e-13	
1973	8.536265e-01	1.998891e-15	-2.87756e-04	-5.27194e-13	
1974	8.546265e-01	1.998888e-15	-2.87756e-04	-5.33505e-13	
1975	8.556265e-01	1.998891e-15	-2.87756e-04	-5.41480e-13	
1976	8.566265e-01	1.998888e-15	-2.87756e-04	-5.31981e-13	
1977	8.576265e-01	1.998891e-15	-2.87756e-04	-5.11617e-13	
1978	8.586265e-01	1.998888e-15	-2.87756e-04	-5.16909e-13	
1979	8.596265e-01	1.998891e-15	-2.87756e-04	-5.16233e-13	
1980	8.606265e-01	1.998888e-15	-2.87756e-04	-5.15448e-13	
1981	8.616265e-01	1.998891e-15	-2.87756e-04	-5.19654e-13	
1982	8.626265e-01	1.998888e-15	-2.87756e-04	-5.19922e-13	
1983	8.636265e-01	1.998891e-15	-2.87756e-04	-5.28367e-13	
1984	8.646265e-01	1.998888e-15	-2.87756e-04	-5.32054e-13	
1985	8.656265e-01	1.998891e-15	-2.87756e-04	-5.44008e-13	
1986	8.666265e-01	1.998888e-15	-2.87756e-04	-5.51539e-13	
1987	8.676265e-01	1.998891e-15	-2.87756e-04	-5.70140e-13	
1988	8.686265e-01	1.998888e-15	-2.87756e-04	-5.91194e-13	
1989	8.696265e-01	1.998891e-15	-2.87756e-04	-6.49927e-13	
1990	8.706265e-01	1.998888e-15	-2.87756e-04	-8.85818e-13	
1991	8.706265e-01	1.998889e-15	-2.87756e-04	-9.27936e-13	
1992	8.706265e-01	1.443724e-15	-2.87756e-04	-9.10226e-13	
1993	8.706265e-01	3.295975e-16	-2.87756e-04	-9.14557e-13	
1994	8.706265e-01	-1.89432e-15	-2.87756e-04	-9.11407e-13	
1995	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.13926e-13	
1996	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.13114e-13	
1997	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.12712e-13	
1998	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.13004e-13	
1999	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.12777e-13	
2000	8.706265e-01	-3.55965e-15	-2.87756e-04	-9.13083e-13	
2001	8.706265e-01	-3.55618e-15	-2.87756e-04	-9.12964e-13	
2002	8.706266e-01	-3.55618e-15	-2.87756e-04	-9.13411e-13	
2003	8.706266e-01	-3.55618e-15	-2.87756e-04	-9.13630e-13	
2004	8.706266e-01	-3.55618e-15	-2.87756e-04	-9.14755e-13	
2005	8.706266e-01	-3.55618e-15	-2.87756e-04	-9.16211e-13	
2006	8.706267e-01	-3.55618e-15	-2.87756e-04	-9.19260e-13	
2007	8.706269e-01	-3.55618e-15	-2.87756e-04	-9.23950e-13	
2008	8.706272e-01	-3.55618e-15	-2.87756e-04	-9.32279e-13	
2009	8.706279e-01	-3.55618e-15	-2.87756e-04	-9.44962e-13	
2010	8.706292e-01	-3.55618e-15	-2.87756e-04	-9.60231e-13	
2011	8.706318e-01	-3.55618e-15	-2.87756e-04	-9.59519e-13	
2012	8.706370e-01	-3.55618e-15	-2.87756e-04	-9.00054e-13	
2013	8.706475e-01	-3.55618e-15	-2.87756e-04	-7.46901e-13	
2014	8.706655e-01	-3.55618e-15	-2.87756e-04	-5.89895e-13	
2015	8.707015e-01	-3.55618e-15	-2.87756e-04	-5.10956e-13	
2016	8.707736e-01	-3.55618e-15	-2.87756e-04	-5.07629e-13	
2017	8.709177e-01	-3.55618e-15	-2.87756e-04	-5.04744e-13	
2018	8.712058e-01	-3.55618e-15	-2.87756e-04	-5.16840e-13	
2019	8.717821e-01	-3.55618e-15	-2.87756e-04	-5.25537e-13	
2020	8.727821e-01	-3.55618e-15	-2.87756e-04	-5.34762e-13	
2021	8.737821e-01	-3.55618e-15	-2.87756e-04	-5.49534e-13	
2022	8.747821e-01	-3.55618e-15	-2.87756e-04	-5.59034e-13	
2023	8.757821e-01	-3.55618e-15	-2.87756e-04	-5.77971e-13	
2024	8.767821e-01	-3.55618e-15	-2.87756e-04	-5.97692e-13	
2025	8.777821e-01	-3.55618e-15	-2.87756e-04	-6.37057e-13	
2026	8.787821e-01	-3.55618e-15	-2.87756e-04	-7.24901e-13	

Index   time            a4#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2027	8.797821e-01	-3.55618e-15	-2.87756e-04	-1.01288e-12	
2028	8.797821e-01	-3.55618e-15	-2.87756e-04	-1.05940e-12	
2029	8.797821e-01	-3.00454e-15	-2.87756e-04	-1.03062e-12	
2030	8.797821e-01	-1.89432e-15	-2.87756e-04	-1.03945e-12	
2031	8.797821e-01	3.339343e-16	-2.87756e-04	-1.03321e-12	
2032	8.797821e-01	2.000954e-15	-2.87756e-04	-1.03811e-12	
2033	8.797821e-01	2.000820e-15	-2.87756e-04	-1.03659e-12	
2034	8.797821e-01	2.000570e-15	-2.87756e-04	-1.03577e-12	
2035	8.797821e-01	2.000160e-15	-2.87756e-04	-1.03644e-12	
2036	8.797821e-01	1.999607e-15	-2.87756e-04	-1.03602e-12	
2037	8.797821e-01	1.999094e-15	-2.87756e-04	-1.03669e-12	
